timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.802,31.502,31.302,28.802,25.0,45.0,140.0,,100.0,2.0,30.33,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.815,31.515,31.315,28.815,25.0,45.0,140.0,,100.0,2.0,30.34,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.828,31.528,31.328,28.828,25.0,45.0,140.0,,100.0,2.0,30.34,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.841,31.541,31.341,28.841,25.0,45.0,140.0,,100.0,2.0,30.34,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.854,31.554,31.354,28.854,25.0,45.0,140.0,,100.0,2.0,30.34,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.867,31.567,31.367,28.867,25.0,45.0,140.0,,100.0,2.0,30.34,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.88,31.58,31.38,28.88,25.0,45.0,140.0,,100.0,2.0,30.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.893,31.593,31.393,28.893,25.0,45.0,140.0,,100.0,2.0,30.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.906,31.606,31.406,28.906,25.0,45.0,140.0,,100.0,2.0,30.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.919,31.619,31.419,28.919,25.0,45.0,140.0,,100.0,2.0,30.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.932,31.632,31.432,28.932,25.0,45.0,140.0,,100.0,2.0,30.35,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.945,31.645,31.445,28.945,25.0,45.0,140.0,,100.0,2.0,30.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.958,31.658,31.458,28.958,25.0,45.0,140.0,,100.0,2.0,30.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.97,31.67,31.47,28.97,25.0,45.0,140.0,,100.0,2.0,30.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.983,31.683,31.483,28.983,25.0,45.0,140.0,,100.0,2.0,30.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,31.996,31.696,31.496,28.996,25.0,45.0,140.0,,100.0,2.0,30.36,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.009,31.709,31.509,29.009,25.0,45.0,140.0,,100.0,2.0,30.37,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.022,31.722,31.522,29.022,25.0,45.0,140.0,,100.0,2.0,30.37,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.035,31.735,31.535,29.035,25.0,45.0,140.0,,100.0,2.0,30.37,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.048,31.748,31.548,29.048,25.0,45.0,140.0,,100.0,2.0,30.37,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.061,31.761,31.561,29.061,25.0,45.0,140.0,,100.0,2.0,30.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.074,31.774,31.574,29.074,25.0,45.0,140.0,,100.0,2.0,30.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.086,31.786,31.586,29.086,25.0,45.0,140.0,,100.0,2.0,30.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.099,31.799,31.599,29.099,25.0,45.0,140.0,,100.0,2.0,30.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.112,31.812,31.612,29.112,25.0,45.0,140.0,,100.0,2.0,30.38,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.125,31.825,31.625,29.125,25.0,45.0,140.0,,100.0,2.0,30.39,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.138,31.838,31.638,29.138,25.0,45.0,140.0,,100.0,2.0,30.39,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.15,31.85,31.65,29.15,25.0,45.0,140.0,,100.0,2.0,30.39,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.163,31.863,31.663,29.163,25.0,45.0,140.0,,100.0,2.0,30.39,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.176,31.876,31.676,29.176,25.0,45.0,140.0,,100.0,2.0,30.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.189,31.889,31.689,29.189,25.0,45.0,140.0,,100.0,2.0,30.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.201,31.901,31.701,29.201,25.0,45.0,140.0,,100.0,2.0,30.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.214,31.914,31.714,29.214,25.0,45.0,140.0,,100.0,2.0,30.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.227,31.927,31.727,29.227,25.0,45.0,140.0,,100.0,2.0,30.4,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.24,31.94,31.74,29.24,25.0,45.0,140.0,,100.0,2.0,30.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.252,31.952,31.752,29.252,25.0,45.0,140.0,,100.0,2.0,30.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.265,31.965,31.765,29.265,25.0,45.0,140.0,,100.0,2.0,30.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.278,31.978,31.778,29.278,25.0,45.0,140.0,,100.0,2.0,30.41,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.29,31.99,31.79,29.29,25.0,45.0,140.0,,100.0,2.0,30.42,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.303,32.003,31.803,29.303,25.0,45.0,140.0,,100.0,2.0,30.42,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.316,32.016,31.816,29.316,25.0,45.0,140.0,,100.0,2.0,30.42,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.328,32.028,31.828,29.328,25.0,45.0,140.0,,100.0,2.0,30.42,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.341,32.041,31.841,29.341,25.0,45.0,140.0,,100.0,2.0,30.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.354,32.054,31.854,29.354,25.0,45.0,140.0,,100.0,2.0,30.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.366,32.066,31.866,29.366,25.0,45.0,140.0,,100.0,2.0,30.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.379,32.079,31.879,29.379,25.0,45.0,140.0,,100.0,2.0,30.43,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.391,32.091,31.891,29.391,25.0,45.0,140.0,,100.0,2.0,30.44,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.404,32.104,31.904,29.404,25.0,45.0,140.0,,100.0,2.0,30.44,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.417,32.117,31.917,29.417,25.0,45.0,140.0,,100.0,2.0,30.44,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.429,32.129,31.929,29.429,25.0,45.0,140.0,,100.0,2.0,30.44,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.442,32.142,31.942,29.442,25.0,45.0,140.0,,100.0,2.0,30.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.454,32.154,31.954,29.454,25.0,45.0,140.0,,100.0,2.0,30.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.467,32.167,31.967,29.467,25.0,45.0,140.0,,100.0,2.0,30.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.479,32.179,31.979,29.479,25.0,45.0,140.0,,100.0,2.0,30.45,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.492,32.192,31.992,29.492,25.0,45.0,140.0,,100.0,2.0,30.46,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.504,32.204,32.004,29.504,25.0,45.0,140.0,,100.0,2.0,30.46,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.517,32.217,32.017,29.517,25.0,45.0,140.0,,100.0,2.0,30.46,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.529,32.229,32.029,29.529,25.0,45.0,140.0,,100.0,2.0,30.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.542,32.242,32.042,29.542,25.0,45.0,140.0,,100.0,2.0,30.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.554,32.254,32.054,29.554,25.0,45.0,140.0,,100.0,2.0,30.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.567,32.267,32.067,29.567,25.0,45.0,140.0,,100.0,2.0,30.47,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.579,32.279,32.079,29.579,25.0,45.0,140.0,,100.0,2.0,30.48,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.592,32.292,32.092,29.592,25.0,45.0,140.0,,100.0,2.0,30.48,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.604,32.304,32.104,29.604,25.0,45.0,140.0,,100.0,2.0,30.48,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.616,32.316,32.116,29.616,25.0,45.0,140.0,,100.0,2.0,30.49,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.629,32.329,32.129,29.629,25.0,45.0,140.0,,100.0,2.0,30.49,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.642,32.342,32.142,29.642,25.0,45.0,140.0,,75.0,1.5,30.49,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.656,32.356,32.156,29.656,25.0,45.0,140.0,,75.0,1.5,30.49,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.669,32.369,32.169,29.669,25.0,45.0,140.0,,75.0,1.5,30.5,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.682,32.382,32.182,29.682,25.0,45.0,140.0,,75.0,1.5,30.5,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.696,32.396,32.196,29.696,25.0,45.0,140.0,,75.0,1.5,30.5,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.709,32.409,32.209,29.709,25.0,45.0,140.0,,75.0,1.5,30.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.722,32.422,32.222,29.722,25.0,45.0,140.0,,75.0,1.5,30.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.735,32.435,32.235,29.735,25.0,45.0,140.0,,75.0,1.5,30.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.749,32.449,32.249,29.749,25.0,45.0,140.0,,75.0,1.5,30.51,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.762,32.462,32.262,29.762,25.0,45.0,140.0,,75.0,1.5,30.52,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.775,32.475,32.275,29.775,25.0,45.0,140.0,,75.0,1.5,30.52,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.788,32.488,32.288,29.788,25.0,45.0,140.0,,75.0,1.5,30.52,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.802,32.502,32.302,29.802,25.0,45.0,140.0,,75.0,1.5,30.53,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.815,32.515,32.315,29.815,25.0,45.0,140.0,,75.0,1.5,30.53,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.828,32.528,32.328,29.828,25.0,45.0,140.0,,75.0,1.5,30.53,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.841,32.541,32.341,29.841,25.0,45.0,140.0,,75.0,1.5,30.54,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.855,32.555,32.355,29.855,25.0,45.0,140.0,,75.0,1.5,30.54,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.868,32.568,32.368,29.868,25.0,45.0,140.0,,75.0,1.5,30.54,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.881,32.581,32.381,29.881,25.0,45.0,140.0,,75.0,1.5,30.55,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.894,32.594,32.394,29.894,25.0,45.0,140.0,,75.0,1.5,30.55,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.907,32.607,32.407,29.907,25.0,45.0,140.0,,75.0,1.5,30.55,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.921,32.621,32.421,29.921,25.0,45.0,140.0,,75.0,1.5,30.56,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.934,32.634,32.434,29.934,25.0,45.0,140.0,,75.0,1.5,30.56,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.947,32.647,32.447,29.947,25.0,45.0,140.0,,75.0,1.5,30.56,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.96,32.66,32.46,29.96,25.0,45.0,140.0,,75.0,1.5,30.57,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.973,32.673,32.473,29.973,25.0,45.0,140.0,,75.0,1.5,30.57,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.986,32.686,32.486,29.986,25.0,45.0,140.0,,75.0,1.5,30.57,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,32.999,32.699,32.499,29.999,25.0,45.0,140.0,,75.0,1.5,30.58,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.012,32.712,32.512,30.012,25.0,45.0,140.0,,75.0,1.5,30.58,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.026,32.726,32.526,30.026,25.0,45.0,140.0,,75.0,1.5,30.58,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.039,32.739,32.539,30.039,25.0,45.0,140.0,,75.0,1.5,30.59,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.052,32.752,32.552,30.052,25.0,45.0,140.0,,75.0,1.5,30.59,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.065,32.765,32.565,30.065,25.0,45.0,140.0,,75.0,1.5,30.59,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.078,32.778,32.578,30.078,25.0,45.0,140.0,,75.0,1.5,30.6,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.091,32.791,32.591,30.091,25.0,45.0,140.0,,75.0,1.5,30.6,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.104,32.804,32.604,30.104,25.0,45.0,140.0,,75.0,1.5,30.6,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.117,32.817,32.617,30.117,25.0,45.0,140.0,,75.0,1.5,30.61,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.13,32.83,32.63,30.13,25.0,45.0,140.0,,75.0,1.5,30.61,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.143,32.843,32.643,30.143,25.0,45.0,140.0,,75.0,1.5,30.61,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.156,32.856,32.656,30.156,25.0,45.0,140.0,,75.0,1.5,30.62,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.169,32.869,32.669,30.169,25.0,45.0,140.0,,75.0,1.5,30.62,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.182,32.882,32.682,30.182,25.0,45.0,140.0,,75.0,1.5,30.63,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.195,32.895,32.695,30.195,25.0,45.0,140.0,,75.0,1.5,30.63,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.208,32.908,32.708,30.208,25.0,45.0,140.0,,75.0,1.5,30.63,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.221,32.921,32.721,30.221,25.0,45.0,140.0,,75.0,1.5,30.64,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.234,32.934,32.734,30.234,25.0,45.0,140.0,,75.0,1.5,30.64,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.247,32.947,32.747,30.247,25.0,45.0,140.0,,75.0,1.5,30.64,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.26,32.96,32.76,30.26,25.0,45.0,140.0,,75.0,1.5,30.65,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.273,32.973,32.773,30.273,25.0,45.0,140.0,,75.0,1.5,30.65,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.286,32.986,32.786,30.286,25.0,45.0,140.0,,75.0,1.5,30.66,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.299,32.999,32.799,30.299,25.0,45.0,140.0,,75.0,1.5,30.66,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.311,33.011,32.811,30.311,25.0,45.0,140.0,,75.0,1.5,30.66,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.324,33.024,32.824,30.324,25.0,45.0,140.0,,75.0,1.5,30.67,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.337,33.037,32.837,30.337,25.0,45.0,140.0,,75.0,1.5,30.67,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.35,33.05,32.85,30.35,25.0,45.0,140.0,,75.0,1.5,30.68,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.363,33.063,32.863,30.363,25.0,45.0,140.0,,75.0,1.5,30.68,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.376,33.076,32.876,30.376,25.0,45.0,140.0,,75.0,1.5,30.68,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.389,33.089,32.889,30.389,25.0,45.0,140.0,,75.0,1.5,30.69,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.402,33.102,32.902,30.402,25.0,45.0,140.0,,75.0,1.5,30.69,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.414,33.114,32.914,30.414,25.0,45.0,140.0,,75.0,1.5,30.7,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.426,33.126,32.926,30.426,25.0,45.0,140.0,,100.0,2.0,30.7,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.438,33.138,32.938,30.438,25.0,45.0,140.0,,100.0,2.0,30.7,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.45,33.15,32.95,30.45,25.0,45.0,140.0,,100.0,2.0,30.71,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.461,33.161,32.961,30.461,25.0,45.0,140.0,,100.0,2.0,30.71,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.473,33.173,32.973,30.473,25.0,45.0,140.0,,100.0,2.0,30.72,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.485,33.185,32.985,30.485,25.0,45.0,140.0,,100.0,2.0,30.72,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.497,33.197,32.997,30.497,25.0,45.0,140.0,,100.0,2.0,30.72,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.508,33.208,33.008,30.508,25.0,45.0,140.0,,100.0,2.0,30.73,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.52,33.22,33.02,30.52,25.0,45.0,140.0,,100.0,2.0,30.73,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.532,33.232,33.032,30.532,25.0,45.0,140.0,,100.0,2.0,30.74,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.543,33.243,33.043,30.543,25.0,45.0,140.0,,100.0,2.0,30.74,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.555,33.255,33.055,30.555,25.0,45.0,140.0,,100.0,2.0,30.75,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.567,33.267,33.067,30.567,25.0,45.0,140.0,,100.0,2.0,30.75,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.578,33.278,33.078,30.578,25.0,45.0,140.0,,100.0,2.0,30.75,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.59,33.29,33.09,30.59,25.0,45.0,140.0,,100.0,2.0,30.76,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.602,33.302,33.102,30.602,25.0,45.0,140.0,,100.0,2.0,30.76,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.613,33.313,33.113,30.613,25.0,45.0,140.0,,100.0,2.0,30.77,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.625,33.325,33.125,30.625,25.0,45.0,140.0,,100.0,2.0,30.77,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.637,33.337,33.137,30.637,25.0,45.0,140.0,,100.0,2.0,30.78,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.648,33.348,33.148,30.648,25.0,45.0,140.0,,100.0,2.0,30.78,,,0,trial
2026-07-07T20:35:28,forecast_hot_humid_bursty_r1,forecast,hot_humid,bursty,1,33.66,33.36,33.16,30.66,25.0,45.0,140.0,,100.0,2.0,30.79,,,0,trial
