timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.284,31.984,31.784,29.284,25.0,45.0,150.0,,100.0,2.0,30.33,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.298,31.998,31.798,29.298,25.0,45.0,150.0,,100.0,2.0,30.34,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.312,32.012,31.812,29.312,25.0,45.0,150.0,,100.0,2.0,30.34,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.326,32.026,31.826,29.326,25.0,45.0,150.0,,100.0,2.0,30.34,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.34,32.04,31.84,29.34,25.0,45.0,150.0,,100.0,2.0,30.34,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.368,32.068,31.868,29.368,25.0,45.0,150.0,,100.0,2.0,30.34,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.382,32.082,31.882,29.382,25.0,45.0,150.0,,100.0,2.0,30.35,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.396,32.096,31.896,29.396,25.0,45.0,150.0,,100.0,2.0,30.35,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.41,32.11,31.91,29.41,25.0,45.0,150.0,,100.0,2.0,30.35,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.424,32.124,31.924,29.424,25.0,45.0,150.0,,100.0,2.0,30.35,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.438,32.138,31.938,29.438,25.0,45.0,150.0,,100.0,2.0,30.35,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.451,32.151,31.951,29.451,25.0,45.0,150.0,,100.0,2.0,30.36,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.465,32.165,31.965,29.465,25.0,45.0,150.0,,100.0,2.0,30.36,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.479,32.179,31.979,29.479,25.0,45.0,150.0,,100.0,2.0,30.36,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.493,32.193,31.993,29.493,25.0,45.0,150.0,,100.0,2.0,30.36,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.507,32.207,32.007,29.507,25.0,45.0,150.0,,100.0,2.0,30.36,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.521,32.221,32.021,29.521,25.0,45.0,150.0,,100.0,2.0,30.37,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.534,32.234,32.034,29.534,25.0,45.0,150.0,,100.0,2.0,30.37,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.548,32.248,32.048,29.548,25.0,45.0,150.0,,100.0,2.0,30.37,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.562,32.262,32.062,29.562,25.0,45.0,150.0,,100.0,2.0,30.37,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.576,32.276,32.076,29.576,25.0,45.0,150.0,,100.0,2.0,30.38,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.589,32.289,32.089,29.589,25.0,45.0,150.0,,100.0,2.0,30.38,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.603,32.303,32.103,29.603,25.0,45.0,150.0,,100.0,2.0,30.38,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.617,32.317,32.117,29.617,25.0,45.0,150.0,,100.0,2.0,30.38,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.631,32.331,32.131,29.631,25.0,45.0,150.0,,100.0,2.0,30.38,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.644,32.344,32.144,29.644,25.0,45.0,150.0,,100.0,2.0,30.39,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.658,32.358,32.158,29.658,25.0,45.0,150.0,,100.0,2.0,30.39,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.672,32.372,32.172,29.672,25.0,45.0,150.0,,100.0,2.0,30.39,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.685,32.385,32.185,29.685,25.0,45.0,150.0,,100.0,2.0,30.39,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.699,32.399,32.199,29.699,25.0,45.0,150.0,,100.0,2.0,30.4,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.713,32.413,32.213,29.713,25.0,45.0,150.0,,100.0,2.0,30.4,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.726,32.426,32.226,29.726,25.0,45.0,150.0,,100.0,2.0,30.4,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.74,32.44,32.24,29.74,25.0,45.0,150.0,,100.0,2.0,30.4,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.754,32.454,32.254,29.754,25.0,45.0,150.0,,100.0,2.0,30.4,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.767,32.467,32.267,29.767,25.0,45.0,150.0,,100.0,2.0,30.41,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.794,32.494,32.294,29.794,25.0,45.0,150.0,,100.0,2.0,30.41,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.808,32.508,32.308,29.808,25.0,45.0,150.0,,100.0,2.0,30.41,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.822,32.522,32.322,29.822,25.0,45.0,150.0,,100.0,2.0,30.41,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.835,32.535,32.335,29.835,25.0,45.0,150.0,,100.0,2.0,30.42,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.849,32.549,32.349,29.849,25.0,45.0,150.0,,100.0,2.0,30.42,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.862,32.562,32.362,29.862,25.0,45.0,150.0,,100.0,2.0,30.42,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.876,32.576,32.376,29.876,25.0,45.0,150.0,,100.0,2.0,30.42,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.889,32.589,32.389,29.889,25.0,45.0,150.0,,100.0,2.0,30.43,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.903,32.603,32.403,29.903,25.0,45.0,150.0,,100.0,2.0,30.43,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.916,32.616,32.416,29.916,25.0,45.0,150.0,,100.0,2.0,30.43,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.93,32.63,32.43,29.93,25.0,45.0,150.0,,100.0,2.0,30.43,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.943,32.643,32.443,29.943,25.0,45.0,150.0,,100.0,2.0,30.44,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.957,32.657,32.457,29.957,25.0,45.0,150.0,,100.0,2.0,30.44,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.97,32.67,32.47,29.97,25.0,45.0,150.0,,100.0,2.0,30.44,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.984,32.684,32.484,29.984,25.0,45.0,150.0,,100.0,2.0,30.44,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,32.997,32.697,32.497,29.997,25.0,45.0,150.0,,100.0,2.0,30.45,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.011,32.711,32.511,30.011,25.0,45.0,150.0,,100.0,2.0,30.45,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.024,32.724,32.524,30.024,25.0,45.0,150.0,,100.0,2.0,30.45,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.037,32.737,32.537,30.037,25.0,45.0,150.0,,100.0,2.0,30.45,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.051,32.751,32.551,30.051,25.0,45.0,150.0,,100.0,2.0,30.46,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.064,32.764,32.564,30.064,25.0,45.0,150.0,,100.0,2.0,30.46,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.077,32.777,32.577,30.077,25.0,45.0,150.0,,100.0,2.0,30.46,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.091,32.791,32.591,30.091,25.0,45.0,150.0,,100.0,2.0,30.47,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.104,32.804,32.604,30.104,25.0,45.0,150.0,,100.0,2.0,30.47,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.118,32.818,32.618,30.118,25.0,45.0,150.0,,100.0,2.0,30.47,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.131,32.831,32.631,30.131,25.0,45.0,150.0,,100.0,2.0,30.47,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.144,32.844,32.644,30.144,25.0,45.0,150.0,,100.0,2.0,30.48,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.157,32.857,32.657,30.157,25.0,45.0,150.0,,100.0,2.0,30.48,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.171,32.871,32.671,30.171,25.0,45.0,150.0,,100.0,2.0,30.48,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.184,32.884,32.684,30.184,25.0,45.0,150.0,,100.0,2.0,30.49,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.211,32.911,32.711,30.211,25.0,45.0,150.0,,100.0,2.0,30.49,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.224,32.924,32.724,30.224,25.0,45.0,150.0,,100.0,2.0,30.49,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.237,32.937,32.737,30.237,25.0,45.0,150.0,,100.0,2.0,30.49,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.25,32.95,32.75,30.25,25.0,45.0,150.0,,100.0,2.0,30.5,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.264,32.964,32.764,30.264,25.0,45.0,150.0,,100.0,2.0,30.5,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.277,32.977,32.777,30.277,25.0,45.0,150.0,,100.0,2.0,30.5,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.29,32.99,32.79,30.29,25.0,45.0,150.0,,100.0,2.0,30.51,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.303,33.003,32.803,30.303,25.0,45.0,150.0,,100.0,2.0,30.51,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.316,33.016,32.816,30.316,25.0,45.0,150.0,,100.0,2.0,30.51,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.33,33.03,32.83,30.33,25.0,45.0,150.0,,100.0,2.0,30.51,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.343,33.043,32.843,30.343,25.0,45.0,150.0,,100.0,2.0,30.52,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.356,33.056,32.856,30.356,25.0,45.0,150.0,,100.0,2.0,30.52,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.369,33.069,32.869,30.369,25.0,45.0,150.0,,100.0,2.0,30.52,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.382,33.082,32.882,30.382,25.0,45.0,150.0,,100.0,2.0,30.53,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.395,33.095,32.895,30.395,25.0,45.0,150.0,,100.0,2.0,30.53,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.408,33.108,32.908,30.408,25.0,45.0,150.0,,100.0,2.0,30.53,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.421,33.121,32.921,30.421,25.0,45.0,150.0,,100.0,2.0,30.54,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.435,33.135,32.935,30.435,25.0,45.0,150.0,,100.0,2.0,30.54,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.448,33.148,32.948,30.448,25.0,45.0,150.0,,100.0,2.0,30.54,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.461,33.161,32.961,30.461,25.0,45.0,150.0,,100.0,2.0,30.55,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.474,33.174,32.974,30.474,25.0,45.0,150.0,,100.0,2.0,30.55,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.487,33.187,32.987,30.487,25.0,45.0,150.0,,100.0,2.0,30.55,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.5,33.2,33.0,30.5,25.0,45.0,150.0,,100.0,2.0,30.56,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.513,33.213,33.013,30.513,25.0,45.0,150.0,,100.0,2.0,30.56,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.526,33.226,33.026,30.526,25.0,45.0,150.0,,100.0,2.0,30.56,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.539,33.239,33.039,30.539,25.0,45.0,150.0,,100.0,2.0,30.57,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.552,33.252,33.052,30.552,25.0,45.0,150.0,,100.0,2.0,30.57,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.565,33.265,33.065,30.565,25.0,45.0,150.0,,100.0,2.0,30.57,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.578,33.278,33.078,30.578,25.0,45.0,150.0,,100.0,2.0,30.58,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.591,33.291,33.091,30.591,25.0,45.0,150.0,,100.0,2.0,30.58,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.617,33.317,33.117,30.617,25.0,45.0,150.0,,100.0,2.0,30.58,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.63,33.33,33.13,30.63,25.0,45.0,150.0,,100.0,2.0,30.59,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.643,33.343,33.143,30.643,25.0,45.0,150.0,,100.0,2.0,30.59,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.655,33.355,33.155,30.655,25.0,45.0,150.0,,100.0,2.0,30.59,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.668,33.368,33.168,30.668,25.0,45.0,150.0,,100.0,2.0,30.6,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.681,33.381,33.181,30.681,25.0,45.0,150.0,,100.0,2.0,30.6,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.694,33.394,33.194,30.694,25.0,45.0,150.0,,100.0,2.0,30.6,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.707,33.407,33.207,30.707,25.0,45.0,150.0,,100.0,2.0,30.61,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.72,33.42,33.22,30.72,25.0,45.0,150.0,,100.0,2.0,30.61,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.733,33.433,33.233,30.733,25.0,45.0,150.0,,100.0,2.0,30.61,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.746,33.446,33.246,30.746,25.0,45.0,150.0,,100.0,2.0,30.62,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.758,33.458,33.258,30.758,25.0,45.0,150.0,,100.0,2.0,30.62,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.771,33.471,33.271,30.771,25.0,45.0,150.0,,100.0,2.0,30.63,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.784,33.484,33.284,30.784,25.0,45.0,150.0,,100.0,2.0,30.63,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.797,33.497,33.297,30.797,25.0,45.0,150.0,,100.0,2.0,30.63,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.81,33.51,33.31,30.81,25.0,45.0,150.0,,100.0,2.0,30.64,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.822,33.522,33.322,30.822,25.0,45.0,150.0,,100.0,2.0,30.64,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.835,33.535,33.335,30.835,25.0,45.0,150.0,,100.0,2.0,30.64,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.848,33.548,33.348,30.848,25.0,45.0,150.0,,100.0,2.0,30.65,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.861,33.561,33.361,30.861,25.0,45.0,150.0,,100.0,2.0,30.65,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.873,33.573,33.373,30.873,25.0,45.0,150.0,,100.0,2.0,30.66,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.886,33.586,33.386,30.886,25.0,45.0,150.0,,100.0,2.0,30.66,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.899,33.599,33.399,30.899,25.0,45.0,150.0,,100.0,2.0,30.66,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.912,33.612,33.412,30.912,25.0,45.0,150.0,,100.0,2.0,30.67,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.924,33.624,33.424,30.924,25.0,45.0,150.0,,100.0,2.0,30.67,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.937,33.637,33.437,30.937,25.0,45.0,150.0,,100.0,2.0,30.68,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.95,33.65,33.45,30.95,25.0,45.0,150.0,,100.0,2.0,30.68,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.962,33.662,33.462,30.962,25.0,45.0,150.0,,100.0,2.0,30.68,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.975,33.675,33.475,30.975,25.0,45.0,150.0,,100.0,2.0,30.69,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,33.988,33.688,33.488,30.988,25.0,45.0,150.0,,100.0,2.0,30.69,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.013,33.713,33.513,31.013,25.0,45.0,150.0,,100.0,2.0,30.7,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.026,33.726,33.526,31.026,25.0,45.0,150.0,,100.0,2.0,30.7,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.038,33.738,33.538,31.038,25.0,45.0,150.0,,100.0,2.0,30.7,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.051,33.751,33.551,31.051,25.0,45.0,150.0,,100.0,2.0,30.71,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.063,33.763,33.563,31.063,25.0,45.0,150.0,,100.0,2.0,30.71,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.076,33.776,33.576,31.076,25.0,45.0,150.0,,100.0,2.0,30.72,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.089,33.789,33.589,31.089,25.0,45.0,150.0,,100.0,2.0,30.72,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.101,33.801,33.601,31.101,25.0,45.0,150.0,,100.0,2.0,30.72,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.114,33.814,33.614,31.114,25.0,45.0,150.0,,100.0,2.0,30.73,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.126,33.826,33.626,31.126,25.0,45.0,150.0,,100.0,2.0,30.73,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.139,33.839,33.639,31.139,25.0,45.0,150.0,,100.0,2.0,30.74,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.151,33.851,33.651,31.151,25.0,45.0,150.0,,100.0,2.0,30.74,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.164,33.864,33.664,31.164,25.0,45.0,150.0,,100.0,2.0,30.75,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.176,33.876,33.676,31.176,25.0,45.0,150.0,,100.0,2.0,30.75,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.189,33.889,33.689,31.189,25.0,45.0,150.0,,100.0,2.0,30.75,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.201,33.901,33.701,31.201,25.0,45.0,150.0,,100.0,2.0,30.76,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.214,33.914,33.714,31.214,25.0,45.0,150.0,,100.0,2.0,30.76,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.226,33.926,33.726,31.226,25.0,45.0,150.0,,100.0,2.0,30.77,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.239,33.939,33.739,31.239,25.0,45.0,150.0,,100.0,2.0,30.77,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.251,33.951,33.751,31.251,25.0,45.0,150.0,,100.0,2.0,30.78,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.263,33.963,33.763,31.263,25.0,45.0,150.0,,100.0,2.0,30.78,,,0,trial
2026-07-04T20:22:12,reactive_hot_humid_bursty_r1,reactive,hot_humid,bursty,1,34.276,33.976,33.776,31.276,25.0,45.0,150.0,,100.0,2.0,30.79,,,0,trial
