timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.055,31.755,31.555,29.055,25.0,45.0,60.0,,0.0,0.0,30.33,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.062,31.762,31.562,29.062,25.0,45.0,60.0,,0.0,0.0,30.34,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.07,31.77,31.57,29.07,25.0,45.0,60.0,,0.0,0.0,30.34,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.077,31.777,31.577,29.077,25.0,45.0,60.0,,0.0,0.0,30.34,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.084,31.784,31.584,29.084,25.0,45.0,60.0,,0.0,0.0,30.34,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.091,31.791,31.591,29.091,25.0,45.0,60.0,,0.0,0.0,30.34,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.098,31.798,31.598,29.098,25.0,45.0,60.0,,0.0,0.0,30.35,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.105,31.805,31.605,29.105,25.0,45.0,60.0,,0.0,0.0,30.35,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.112,31.812,31.612,29.112,25.0,45.0,60.0,,0.0,0.0,30.35,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.12,31.82,31.62,29.12,25.0,45.0,60.0,,0.0,0.0,30.35,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.127,31.827,31.627,29.127,25.0,45.0,60.0,,0.0,0.0,30.35,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.134,31.834,31.634,29.134,25.0,45.0,60.0,,0.0,0.0,30.36,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.141,31.841,31.641,29.141,25.0,45.0,60.0,,0.0,0.0,30.36,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.148,31.848,31.648,29.148,25.0,45.0,60.0,,0.0,0.0,30.36,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.155,31.855,31.655,29.155,25.0,45.0,60.0,,0.0,0.0,30.36,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.162,31.862,31.662,29.162,25.0,45.0,60.0,,0.0,0.0,30.36,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.17,31.87,31.67,29.17,25.0,45.0,60.0,,0.0,0.0,30.37,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.177,31.877,31.677,29.177,25.0,45.0,60.0,,0.0,0.0,30.37,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.184,31.884,31.684,29.184,25.0,45.0,60.0,,0.0,0.0,30.37,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.191,31.891,31.691,29.191,25.0,45.0,60.0,,0.0,0.0,30.37,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.198,31.898,31.698,29.198,25.0,45.0,60.0,,0.0,0.0,30.38,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.205,31.905,31.705,29.205,25.0,45.0,60.0,,0.0,0.0,30.38,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.212,31.912,31.712,29.212,25.0,45.0,60.0,,0.0,0.0,30.38,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.22,31.92,31.72,29.22,25.0,45.0,60.0,,0.0,0.0,30.38,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.227,31.927,31.727,29.227,25.0,45.0,60.0,,0.0,0.0,30.38,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.234,31.934,31.734,29.234,25.0,45.0,60.0,,0.0,0.0,30.39,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.241,31.941,31.741,29.241,25.0,45.0,60.0,,0.0,0.0,30.39,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.248,31.948,31.748,29.248,25.0,45.0,60.0,,0.0,0.0,30.39,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.255,31.955,31.755,29.255,25.0,45.0,60.0,,0.0,0.0,30.39,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.262,31.962,31.762,29.262,25.0,45.0,60.0,,0.0,0.0,30.4,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.269,31.969,31.769,29.269,25.0,45.0,60.0,,0.0,0.0,30.4,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.277,31.977,31.777,29.277,25.0,45.0,60.0,,0.0,0.0,30.4,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.284,31.984,31.784,29.284,25.0,45.0,60.0,,0.0,0.0,30.4,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.291,31.991,31.791,29.291,25.0,45.0,60.0,,0.0,0.0,30.4,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.298,31.998,31.798,29.298,25.0,45.0,60.0,,0.0,0.0,30.41,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.305,32.005,31.805,29.305,25.0,45.0,60.0,,0.0,0.0,30.41,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.312,32.012,31.812,29.312,25.0,45.0,60.0,,0.0,0.0,30.41,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.319,32.019,31.819,29.319,25.0,45.0,60.0,,0.0,0.0,30.41,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.327,32.027,31.827,29.327,25.0,45.0,60.0,,0.0,0.0,30.42,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.334,32.034,31.834,29.334,25.0,45.0,60.0,,0.0,0.0,30.42,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.341,32.041,31.841,29.341,25.0,45.0,60.0,,0.0,0.0,30.42,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.348,32.048,31.848,29.348,25.0,45.0,60.0,,0.0,0.0,30.42,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.355,32.055,31.855,29.355,25.0,45.0,60.0,,0.0,0.0,30.43,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.362,32.062,31.862,29.362,25.0,45.0,60.0,,0.0,0.0,30.43,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.369,32.069,31.869,29.369,25.0,45.0,60.0,,0.0,0.0,30.43,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.376,32.076,31.876,29.376,25.0,45.0,60.0,,0.0,0.0,30.43,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.383,32.083,31.883,29.383,25.0,45.0,60.0,,0.0,0.0,30.44,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.391,32.091,31.891,29.391,25.0,45.0,60.0,,0.0,0.0,30.44,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.398,32.098,31.898,29.398,25.0,45.0,60.0,,0.0,0.0,30.44,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.405,32.105,31.905,29.405,25.0,45.0,60.0,,0.0,0.0,30.44,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.412,32.112,31.912,29.412,25.0,45.0,60.0,,0.0,0.0,30.45,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.419,32.119,31.919,29.419,25.0,45.0,60.0,,0.0,0.0,30.45,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.426,32.126,31.926,29.426,25.0,45.0,60.0,,0.0,0.0,30.45,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.433,32.133,31.933,29.433,25.0,45.0,60.0,,0.0,0.0,30.45,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.44,32.14,31.94,29.44,25.0,45.0,60.0,,0.0,0.0,30.46,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.448,32.148,31.948,29.448,25.0,45.0,60.0,,0.0,0.0,30.46,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.455,32.155,31.955,29.455,25.0,45.0,60.0,,0.0,0.0,30.46,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.462,32.162,31.962,29.462,25.0,45.0,60.0,,0.0,0.0,30.47,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.469,32.169,31.969,29.469,25.0,45.0,60.0,,0.0,0.0,30.47,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.476,32.176,31.976,29.476,25.0,45.0,60.0,,0.0,0.0,30.47,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.483,32.183,31.983,29.483,25.0,45.0,60.0,,0.0,0.0,30.47,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.49,32.19,31.99,29.49,25.0,45.0,60.0,,0.0,0.0,30.48,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.497,32.197,31.997,29.497,25.0,45.0,60.0,,0.0,0.0,30.48,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.504,32.204,32.004,29.504,25.0,45.0,60.0,,0.0,0.0,30.48,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.511,32.211,32.011,29.511,25.0,45.0,60.0,,0.0,0.0,30.49,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.519,32.219,32.019,29.519,25.0,45.0,60.0,,0.0,0.0,30.49,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.526,32.226,32.026,29.526,25.0,45.0,60.0,,0.0,0.0,30.49,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.533,32.233,32.033,29.533,25.0,45.0,60.0,,0.0,0.0,30.49,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.54,32.24,32.04,29.54,25.0,45.0,60.0,,0.0,0.0,30.5,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.547,32.247,32.047,29.547,25.0,45.0,60.0,,0.0,0.0,30.5,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.554,32.254,32.054,29.554,25.0,45.0,60.0,,0.0,0.0,30.5,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.561,32.261,32.061,29.561,25.0,45.0,60.0,,0.0,0.0,30.51,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.568,32.268,32.068,29.568,25.0,45.0,60.0,,0.0,0.0,30.51,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.575,32.275,32.075,29.575,25.0,45.0,60.0,,0.0,0.0,30.51,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.582,32.282,32.082,29.582,25.0,45.0,60.0,,0.0,0.0,30.51,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.59,32.29,32.09,29.59,25.0,45.0,60.0,,0.0,0.0,30.52,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.597,32.297,32.097,29.597,25.0,45.0,60.0,,0.0,0.0,30.52,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.604,32.304,32.104,29.604,25.0,45.0,60.0,,0.0,0.0,30.52,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.611,32.311,32.111,29.611,25.0,45.0,60.0,,0.0,0.0,30.53,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.618,32.318,32.118,29.618,25.0,45.0,60.0,,0.0,0.0,30.53,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.625,32.325,32.125,29.625,25.0,45.0,60.0,,0.0,0.0,30.53,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.632,32.332,32.132,29.632,25.0,45.0,60.0,,0.0,0.0,30.54,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.639,32.339,32.139,29.639,25.0,45.0,60.0,,0.0,0.0,30.54,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.646,32.346,32.146,29.646,25.0,45.0,60.0,,0.0,0.0,30.54,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.653,32.353,32.153,29.653,25.0,45.0,60.0,,0.0,0.0,30.55,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.661,32.361,32.161,29.661,25.0,45.0,60.0,,0.0,0.0,30.55,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.668,32.368,32.168,29.668,25.0,45.0,60.0,,0.0,0.0,30.55,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.675,32.375,32.175,29.675,25.0,45.0,60.0,,0.0,0.0,30.56,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.682,32.382,32.182,29.682,25.0,45.0,60.0,,0.0,0.0,30.56,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.689,32.389,32.189,29.689,25.0,45.0,60.0,,0.0,0.0,30.56,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.696,32.396,32.196,29.696,25.0,45.0,60.0,,0.0,0.0,30.57,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.703,32.403,32.203,29.703,25.0,45.0,60.0,,0.0,0.0,30.57,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.71,32.41,32.21,29.71,25.0,45.0,60.0,,0.0,0.0,30.57,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.717,32.417,32.217,29.717,25.0,45.0,60.0,,0.0,0.0,30.58,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.724,32.424,32.224,29.724,25.0,45.0,60.0,,0.0,0.0,30.58,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.742,32.442,32.242,29.742,25.0,45.0,140.0,,0.0,0.0,30.58,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.754,32.454,32.254,29.754,25.0,45.0,140.0,,100.0,2.0,30.59,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.766,32.466,32.266,29.766,25.0,45.0,140.0,,100.0,2.0,30.59,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.779,32.479,32.279,29.779,25.0,45.0,140.0,,100.0,2.0,30.59,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.791,32.491,32.291,29.791,25.0,45.0,140.0,,100.0,2.0,30.6,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.803,32.503,32.303,29.803,25.0,45.0,140.0,,100.0,2.0,30.6,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.816,32.516,32.316,29.816,25.0,45.0,140.0,,100.0,2.0,30.6,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.828,32.528,32.328,29.828,25.0,45.0,140.0,,100.0,2.0,30.61,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.84,32.54,32.34,29.84,25.0,45.0,140.0,,100.0,2.0,30.61,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.852,32.552,32.352,29.852,25.0,45.0,140.0,,100.0,2.0,30.61,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.865,32.565,32.365,29.865,25.0,45.0,140.0,,100.0,2.0,30.62,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.877,32.577,32.377,29.877,25.0,45.0,140.0,,100.0,2.0,30.62,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.889,32.589,32.389,29.889,25.0,45.0,140.0,,100.0,2.0,30.63,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.901,32.601,32.401,29.901,25.0,45.0,140.0,,100.0,2.0,30.63,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.913,32.613,32.413,29.913,25.0,45.0,140.0,,100.0,2.0,30.63,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.926,32.626,32.426,29.926,25.0,45.0,140.0,,100.0,2.0,30.64,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.938,32.638,32.438,29.938,25.0,45.0,140.0,,100.0,2.0,30.64,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.95,32.65,32.45,29.95,25.0,45.0,140.0,,100.0,2.0,30.64,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.962,32.662,32.462,29.962,25.0,45.0,140.0,,100.0,2.0,30.65,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.974,32.674,32.474,29.974,25.0,45.0,140.0,,100.0,2.0,30.65,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.986,32.686,32.486,29.986,25.0,45.0,140.0,,100.0,2.0,30.66,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,32.998,32.698,32.498,29.998,25.0,45.0,140.0,,100.0,2.0,30.66,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.01,32.71,32.51,30.01,25.0,45.0,140.0,,100.0,2.0,30.66,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.023,32.723,32.523,30.023,25.0,45.0,140.0,,100.0,2.0,30.67,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.035,32.735,32.535,30.035,25.0,45.0,140.0,,100.0,2.0,30.67,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.047,32.747,32.547,30.047,25.0,45.0,140.0,,100.0,2.0,30.68,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.059,32.759,32.559,30.059,25.0,45.0,140.0,,100.0,2.0,30.68,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.071,32.771,32.571,30.071,25.0,45.0,140.0,,100.0,2.0,30.68,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.083,32.783,32.583,30.083,25.0,45.0,140.0,,100.0,2.0,30.69,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.095,32.795,32.595,30.095,25.0,45.0,140.0,,100.0,2.0,30.69,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.107,32.807,32.607,30.107,25.0,45.0,140.0,,100.0,2.0,30.7,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.119,32.819,32.619,30.119,25.0,45.0,140.0,,100.0,2.0,30.7,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.131,32.831,32.631,30.131,25.0,45.0,140.0,,100.0,2.0,30.7,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.143,32.843,32.643,30.143,25.0,45.0,140.0,,100.0,2.0,30.71,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.155,32.855,32.655,30.155,25.0,45.0,140.0,,100.0,2.0,30.71,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.167,32.867,32.667,30.167,25.0,45.0,140.0,,100.0,2.0,30.72,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.179,32.879,32.679,30.179,25.0,45.0,140.0,,100.0,2.0,30.72,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.191,32.891,32.691,30.191,25.0,45.0,140.0,,100.0,2.0,30.72,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.203,32.903,32.703,30.203,25.0,45.0,140.0,,100.0,2.0,30.73,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.215,32.915,32.715,30.215,25.0,45.0,140.0,,100.0,2.0,30.73,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.227,32.927,32.727,30.227,25.0,45.0,140.0,,100.0,2.0,30.74,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.239,32.939,32.739,30.239,25.0,45.0,140.0,,100.0,2.0,30.74,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.251,32.951,32.751,30.251,25.0,45.0,140.0,,100.0,2.0,30.75,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.262,32.962,32.762,30.262,25.0,45.0,140.0,,100.0,2.0,30.75,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.274,32.974,32.774,30.274,25.0,45.0,140.0,,100.0,2.0,30.75,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.286,32.986,32.786,30.286,25.0,45.0,140.0,,100.0,2.0,30.76,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.298,32.998,32.798,30.298,25.0,45.0,140.0,,100.0,2.0,30.76,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.31,33.01,32.81,30.31,25.0,45.0,140.0,,100.0,2.0,30.77,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.322,33.022,32.822,30.322,25.0,45.0,140.0,,100.0,2.0,30.77,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.334,33.034,32.834,30.334,25.0,45.0,140.0,,100.0,2.0,30.78,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.346,33.046,32.846,30.346,25.0,45.0,140.0,,100.0,2.0,30.78,,,0,trial
2026-07-07T20:35:26,reactive_hot_humid_bursty_r2,reactive,hot_humid,bursty,2,33.357,33.057,32.857,30.357,25.0,45.0,140.0,,100.0,2.0,30.79,,,0,trial
